"X1","X2","X3","X4","X5","X6","X7","X8","X9"
1.8345458808108,2.19381216078634,1.48037597379094,1.72988054834056,3.42990233012961,1.383864957083,2.08176636896318,2.19429003764201,2.91108642351553
-0.236759065945335,1.27160432656366,0.284311674816097,-0.767696975182121,0.0868193078941384,-0.0324676899426471,1.37356526993447,-0.397720367881275,0.23612809023841
-0.891944312100804,-1.24251711899422,-0.796237069202907,1.18006233526748,0.347737787754208,0.863753842182347,-1.2018854248559,1.3645877571181,-0.0755062224848583
1.37343685246394,1.68014772138445,0.355153138916328,-0.00181711381772541,1.91676380742809,1.41906089362264,2.18230409462998,2.08650060732181,0.0418695345871263
1.01564660017972,0.615380495395363,0.853789004242238,0.569769994509642,1.26814439104801,1.28900326611117,0.548863140760768,1.64640872267999,-0.252682716553479
2.25564724686672,1.16250236957547,2.41070329021155,3.42657269657722,2.00813220959198,3.04962945835299,2.34630805044568,1.92419382156462,2.56148756786687
-0.337057758921075,-0.938330749168932,-0.33930189397051,1.34781214517793,-0.12869662613019,1.11451272638444,-0.825870676850513,1.49833057222508,1.55874513064958
-0.305526366051688,-4.29370405057049,-0.843446956129424,0.363612247598116,-3.74030223506249,-1.01783401029388,-4.38547513296481,-3.30251204113856,-1.88861380258833
1.34555875724713,-0.413218471621234,0.721714467121414,2.16112809276861,-1.31884319593526,2.2250457431657,1.5729047911158,1.88225762387547,1.41805625223175
2.01145372226151,1.70532926914151,1.5377665787429,2.06495809355354,1.32250430379538,3.59751670228233,3.42914792744353,1.64877470437194,-0.241675889421569
1.02516408270299,1.3612255839146,0.291111062477993,0.145794620488344,0.688542086995491,-0.148911949096647,-0.347409149784424,2.13757813282331,1.4748885045908
-0.727128550024375,0.0713241376693414,-0.0911878863681696,0.381733516307152,-0.848664117732744,0.355523031921997,0.367007890516699,1.00826461673384,0.16603698888606
2.201455953708,1.86405553784953,2.01145398312742,1.40097688971612,1.53435068574142,1.86698191208717,3.09675785448591,0.346519203838567,1.03077807039302
1.42893276329151,3.14377224974852,1.4189601847671,-0.477215467567653,1.26526167413098,2.52079937384761,1.58227746508354,-0.377395685191738,1.51259751432131
-0.590051973508863,-2.12962813578838,-1.09498502593088,-3.05128592856165,-3.3051086808517,-2.96436799227306,-2.4083131698401,-3.25471509705672,-1.27741397744456
1.48811372427832,1.48934705253358,2.23351720981121,0.796858741362542,0.406158207851111,2.63813022005942,1.30940600345915,-0.192381629867592,1.53627195290719
1.41638574696565,2.93281577655153,2.49044024913775,-1.53633979636711,1.5634466318716,-0.421766676334373,-0.688722560207363,1.11268938251153,2.123776399921
0.750154498062428,1.99909029402477,1.02185278200947,0.605762966283402,0.669871524554521,-0.00642662731539936,2.33338335026469,2.19053698143793,0.77608114477512
0.667511623534224,0.742829393437459,1.4202914613582,0.610214050544949,0.689054373362603,-0.118364772548447,2.21493635414927,0.505414770865618,1.12159385068351
0.68796612736066,1.718294020632,0.99804048344147,1.22074920267166,2.18903202824073,1.42450437986372,2.55248239347965,1.13718044159003,0.931785730920904
-0.606823030988551,-2.60216328668291,-0.165970149137876,0.863099676030192,-1.50399162501081,-0.815258757910587,-1.16730628962607,-1.5776522466387,-1.45172712068787
0.0128818641165422,0.173835564064846,-0.301036576386139,-0.102463198695247,-0.752480935612355,0.830503442663302,1.71947882072716,-0.230858835734998,-0.858568835030449
-0.370451116720267,-0.97091269764007,-1.09381672247842,0.798086241403717,-1.32589329709651,-0.752115439306644,0.291078524797278,1.04684049316535,1.31027960625628
-0.745287872956406,-0.725348755676934,-0.415376787283865,2.33305704920665,1.87169946499545,0.251393364992589,0.483087525128938,1.95217843893639,-0.411216563478589
-1.43798929921501,1.4887219807701,-2.07036325305667,-1.27716729974191,-1.61635163882503,0.688306802472275,1.29173403585137,0.980409827067477,1.84073983209969
-0.115403512563657,2.30102174747645,0.0783149508169959,-1.31279869364723,1.2623413885336,1.29704223985594,0.678491933557814,-0.746723171278345,0.225035020007769
0.735971739113844,-0.888809595820696,0.355214602625245,-0.536067153258821,-0.925618707996293,0.180147807136434,-2.68765532575993,-0.46963592648105,0.0434162433440874
-0.877282581448029,-0.371048173443594,-0.381244069266229,0.228285778804311,-0.50245392702336,0.197321807855201,-1.64205962098545,-0.487258429113249,1.25827377345138
2.76555137991811,0.696671891026802,2.76952358639352,2.18511523803712,1.37746603257071,1.26454827233711,2.22607783203085,1.87975789045863,1.12443306519296
0.179935467028809,0.757498857577283,0.318616967699022,1.75736833826433,1.19017964798616,1.70045649299409,1.2684435922665,1.21784366820852,0.351404438957882
1.92794587992506,0.776608775414306,2.2826733875937,1.45306871431526,1.76215836103063,2.02482958238249,-0.472170784303344,2.61693981166625,0.953312170385965
0.656699337630312,0.592396242788871,2.60655348558812,0.993843403642161,1.03854887855508,1.0274875867311,-1.48903175370497,1.46385230793283,0.625271691862749
0.988449968817775,-0.213128196357208,1.28029910426628,2.12979871471142,3.09578798549148,1.32561027908565,1.05217355781936,-0.517673909520888,0.134716695150321
1.49240797581896,0.767788289108424,2.42784781147985,0.31610738737074,1.17463671072905,0.167300162089468,-0.618976650141334,0.13818236016991,0.892041923260008
0.424365988877035,-1.76490847617242,-0.599513254411436,0.478664328751114,-0.854824169053994,1.32500004179272,-1.32172790609987,-0.4393867181934,-1.44790516519673
2.48440774562721,3.02336713512044,2.87502381864167,2.51862255832289,3.37073208263294,1.98139393235228,3.20297754367754,2.48673248928272,3.40868105895622
-1.36328482449902,-0.361348365172513,-1.53085693471275,-1.7259682758718,-1.49449757830623,-0.9740972066113,-0.136722089420788,0.822487386024687,-2.08548863768548
0.371466196824027,0.213558882206324,0.0695145399935201,0.201222168224067,0.484225868652419,-1.58473277084336,-0.71326341891159,0.607685134625061,2.49698173086937
-0.789419419237785,0.552180974507422,0.253653041169501,-1.40665162474625,-0.0735387665840451,-1.72840880302271,0.0109310868402908,-1.82609103951178,-2.2360946152105
-1.96458100089427,-1.14823346342303,-1.86823789421926,-0.863582906132285,-0.682865865249729,-1.52258405573616,-0.476384876439745,-0.968249972453459,-0.706852716816613
0.45995463018902,-0.20442601942171,0.956137137203274,0.561155415697971,0.0921817679953377,0.601547841446679,0.25649086036084,0.547384282676996,-1.20358628493981
-0.797493614017103,-1.62396309151118,-0.245106674491004,-0.388593034714916,-1.8517598249052,-1.57008704418264,-1.17430529836808,-1.51062517219644,-1.04506046813238
2.19317523926792,2.22438940618001,2.03984577142241,-0.637651439976758,1.47635698977874,-0.459959515962896,-0.612387040401103,0.353599520850415,1.2091771073834
-0.894567601796204,-1.00795385608418,-1.17813541154799,0.162646076307387,-0.429316624796255,-1.20435489780288,-0.287917457421694,0.887456946417654,-1.24505751136669
-0.152203131496917,0.798060561594532,0.333434007950002,-1.21116750964547,-0.586733617804898,-1.51880861729021,0.299443624217437,-0.107648808518142,-0.807555465558372
-2.70113721237104,-2.36792792330615,-1.42122355967174,0.618414492325426,0.215505230933204,0.169771743612241,-0.881033985502837,-1.641857254947,-2.92085870515151
0.135507150485415,-2.83688922584235,-0.930624688969232,-0.402778350600698,-2.49386037708945,-1.24977679310333,-0.194593380185225,-2.55905003772199,-1.05648026983234
-0.396549018630449,-2.57206889942512,-0.365628968094,2.27781381619053,-0.556336795504906,-1.03422887626721,-0.208977689587007,0.702059591872096,0.383948042615047
-0.567652023910299,0.740040489941216,-0.201945379278865,-0.823534143804995,1.39563223216487,-0.409802383485455,-1.37977474145613,-0.340824920742749,-0.965908237729276
-0.744191440513081,-1.98025426096375,-2.02674457281313,-0.00248382729469085,-1.03030296888436,-1.95498950336956,-0.690828246846775,0.40686118916681,-0.875315401274893
0.638575795459917,-1.07266585223298,0.529876010369229,2.45308558377209,0.808211597455833,2.34337169990144,1.36449225723315,0.18744151632759,2.26953230291714
-0.982208547411533,-1.37029252853337,-1.87743479671852,-2.40298339801796,-2.99885698038208,-2.35111537780162,-2.48409959816152,-0.611140955183556,-2.65673772860635
1.09643502516749,1.02790781668908,0.883614902976872,1.89574812171121,2.12961704394872,1.16140494282499,1.52219606236046,2.93265826567818,1.89977155290935
-0.370615207477975,-0.736669640785984,-1.24187917450272,-3.01093221800847,-0.850932366892002,-4.81727761877066,-1.90045757418467,-1.66755120277318,-1.3268278742035
2.1404105407448,2.43437219662841,2.15096933719787,1.53984036213058,3.30953594810425,1.8806103982893,3.1194694796559,0.247140216183798,2.004515524709
0.824359977178146,1.25260399314019,0.579177229934742,2.68463152973336,2.01998332079765,3.04565599412714,2.9636555359278,3.26473381938757,1.27152628967656
0.56006734593354,-0.560335415728429,0.549215556136248,0.190284262662582,-0.797668376151951,0.5824622297913,0.761081306878245,-1.30711630573591,-0.248596459063892
0.000258563762772834,1.06853914977276,0.319550090453843,-0.344140847890177,2.16630825561219,1.29955145603944,1.24097250637927,-1.69335316152871,0.132188374012669
0.745255134962002,-1.45828585587214,-0.165192300397107,1.28815795679031,0.634333372539176,-0.190541672733669,0.840886987161624,-0.51617647475493,-0.452882392818798
-3.11318776466528,-1.04857175203781,-2.52793795968404,-0.348069140064214,-0.428258902724458,-1.18247837570361,0.000652053765072352,-1.28816079234946,-1.12058169369154
1.1529467823785,4.17629516481766,1.6004716211359,0.260576650251081,3.74211841423554,5.2608579125891,0.49285244262381,2.26191045873706,1.68727165186436
0.222321603079085,0.460358095509376,0.209960354313141,-1.47446441364195,-1.04935476488785,-0.557795287550202,-1.64086924021311,-0.37699135707561,-0.262099405231817
-0.815419719847077,0.489941390034056,-0.798999486723409,-2.78656895374392,-3.87743444782514,-0.756241185537666,-0.21516250191939,-2.55037762995419,-0.789306450661358
0.413779481122458,0.875761432582531,1.19938897323742,-0.843708821042749,-0.610875052588179,-0.212782048252889,0.309757883282902,-0.910122354764631,-0.173204640981121
2.0055185799648,0.57890235068021,1.92472605021894,0.936309820809911,0.286075752439134,1.27487688255293,-0.106132498829258,0.88248417173852,-1.35794065445686
0.901488749254293,-0.89333440725431,1.05670873349223,-0.0989381374190624,-0.975675951162842,-1.30022718411069,-0.112644397735705,-2.62183271433604,1.37683361383305
-0.251033109123339,-1.36629074362171,0.460573961545743,1.16886146481137,0.0797432757796887,0.147138517438489,0.290310347438046,-0.279263970958054,-0.796466070489573
0.0491583970905318,2.3126620528411,0.586926069232937,-1.29473777653141,1.90768258298041,0.534255894379493,-0.272145723530186,-0.623591137787896,1.44684146030875
-1.16376027833659,-1.45165084369611,-1.92732328254977,-0.0820294769857529,-0.748084807950247,-0.961688250211465,0.160588732093045,-2.09738172780734,-0.531362523936005
-0.0618248803422174,0.275459476241534,0.462918335949741,0.0831282863543806,-0.398931299403439,-0.982469799000294,0.183527731422951,1.25417092744148,0.365250366082143
1.59567492752265,1.31110204475578,1.94153852520837,-0.782576211374114,0.505873879248002,0.00271959181780573,-0.27020015785718,-1.78365475814263,1.85234562306423
-0.54802113286695,0.144296772363337,-0.233795076162711,-0.503544321026713,-2.10551707342559,0.885857850609578,-1.03245545799261,0.399053413737883,1.83627618939149
0.698465673830341,3.02545677822268,0.146431041050024,-3.1296568070625,1.58647853291442,-0.858584337334651,0.955601497971918,-0.454152717571399,-0.953240731739615
-2.02433404794566,-2.515053467375,-2.91596814885144,-0.279106331318513,-1.33366888483986,-0.403579185839886,-3.08307155656802,-1.36773963275687,-2.07262890492163
1.82538681579751,0.44149070731168,1.95350558141075,1.57333244682008,2.11961354849573,-0.557740458954692,0.92743332812966,0.270670518393912,1.34584826693787
-1.36690474742358,-1.27604167260938,-1.57726306396605,0.557833805539142,0.0062430410724813,-0.404843114331491,-0.213367570918593,0.282118020209538,0.293695976517515
2.28282410772534,2.53297058618489,2.27854524102575,1.62223488225493,2.52237428325481,3.8804202039314,2.21747280407026,1.33456176105714,2.7114663252893
1.22268096453099,0.570647357265811,1.64331150400066,1.83900655713886,1.04026342800559,1.75563798282307,2.88701219427041,-0.709484437707626,0.225733237516811
3.10827391992177,3.30865102448451,2.88958019847303,2.22579461155652,4.40685815993773,4.45284080613676,2.91630041929524,3.1779425380043,2.17169030594551
-1.11331925518746,-0.0331930579278508,-0.486994513408564,-1.96404844384116,-1.45982706076131,-0.563456318356123,-2.40108640661061,-3.27985204227048,0.77057504026723
2.8578043814811,1.26304082379076,2.62924761683697,0.117074037278712,-0.287139260831523,1.2747481846066,1.08528279328968,0.130763355491761,0.84163016491006
-2.97472980781915,-2.48154144141865,-3.4121718298501,-3.20885463529174,-3.1449515491464,-3.80461972762764,-4.07475623680869,-2.67005685418894,-3.03661950592932
0.9887520635172,2.35769557195647,1.35909588757982,-0.972763739411308,-0.635747461239287,2.06212348006724,1.73181452096825,-0.439489922956605,0.888977130629027
2.04285503090046,1.81386376666268,2.46021812051724,1.08277041864758,1.02461739880494,1.03242170614555,1.35745041072856,2.28179876413017,1.4351402337247
1.63848994809854,0.859971044589742,2.24363436448425,0.471202584289985,0.478675286694086,1.17491148384212,1.3912955881051,0.0304784661605016,1.02184156660171
0.908604855441047,-0.944790333684461,0.574805695278629,1.97015239813425,0.508439922563743,1.51348993769259,0.969208718900908,-1.7736162930015,0.479472880753121
0.588892377470791,-1.07423757666661,0.304273301137643,0.41361963719843,1.63347841322084,-0.654491633525372,-0.571077594817992,0.0525507678559091,0.283868676840907
-0.764663226961063,0.713581430457863,-0.186217277550593,0.869062062616377,0.590312665321354,0.874315513272611,1.78917789881793,0.33317546707816,0.550946225162524
-2.74473974337444,-2.88683085033133,-3.6960194582384,-0.522561456730421,-3.12380850354305,-1.89781264580598,-1.89319241791979,-1.0799682023152,0.174735754450016
-0.0165846887147119,0.215946288957839,-0.190880269909533,-3.63317354776865,-3.18840127490123,-2.24335970851382,-1.24210594186445,-2.18762438136842,-1.14408252962702
0.324845682747638,1.43296929870739,-0.180912059411081,-1.6826833688612,-0.0276894720133274,-2.77562772409595,0.906570716415659,0.545283171895599,0.766606779994667
1.90071915751055,-1.10791445128027,2.13460295340384,-0.225177335549574,-1.34026344337832,0.0250321651591534,-2.14079055786627,-0.252175364018549,-1.56643683208621
2.39822479062129,-0.686687099884845,1.98314543849659,2.06069268057644,0.343999408069565,-0.0934205741283164,1.37675968827456,0.134922629999723,1.15662617682335
1.3586389536444,2.17081556467561,1.10378594147958,-0.782372933612131,1.01806677669529,0.736447526202423,1.24328281900532,-0.0596863662590376,1.02265813750699
-0.753446369022771,0.46299107184104,0.140331785536013,0.97434705704907,0.0242904098369862,-0.768075759182965,1.91050462852328,1.19713045423223,0.91437678121722
-0.601255545539881,0.0835967269312411,-0.273309275694435,-1.37243376474311,-1.26412225112941,-2.29798582236056,1.70745961123004,0.303281090857772,-0.839453156286213
-2.17071817840968,-0.138499729563739,-2.34905027698556,-1.4234513478235,0.76258684285866,-1.08432418804923,-0.883097056951244,-0.405951592726438,-3.15378672752256
1.72729566494207,-0.97975841523631,0.730550480698249,0.656114495065566,-0.703168177206113,0.878211527144715,-2.14480615103266,0.858075934218496,-0.851451928905092
-1.31584801777561,0.769458515257515,-0.568184505411316,1.00536446068854,0.92691423345297,0.152242912718822,1.64699906321774,0.612390837393681,1.25647281327439
2.30568463720336,0.372330629987629,1.45379422925029,1.71879349795939,1.30656713515459,0.941723693465668,-0.369516550230337,0.706799076814802,0.847922071027805
-0.59393494030576,0.55163590027305,-0.705915610608282,-0.378539266055438,0.768051446754042,0.920909395738252,0.721253103806716,-0.740038590412942,0.0669630056288536
-0.605106746274962,1.40193917408463,-0.146950521475781,1.24590516058162,4.11095609265045,0.406277590267678,2.14941781752257,1.26049442484651,1.41329346921241
1.68736699877083,1.17752175339658,0.940833688830788,2.38862060222802,1.40925243046058,2.00033458126831,2.73549523083142,1.49400962671954,0.415603068985742
-1.89429127631981,0.933846647459512,-1.45257688577914,-2.55524764226339,-1.2556733013067,-1.87791280100717,0.831519216098607,-1.95537940194981,-0.572256158823641
-1.76984986271834,-2.19827779176702,-1.28591163878092,0.877561815751085,-1.1471849812515,1.24319544394613,-0.194220500552508,-2.78771031081936,-0.032313502769923
1.34185966289069,0.0740944878260698,1.50852362010356,2.1608744142514,2.43368465992424,0.59745430362755,0.141155035198205,1.2307388340373,1.27121100013151
-0.082334059804745,-1.44738663908196,0.752037807020896,0.685643709704541,-1.48209538842945,-0.984627085509076,-0.119492709714625,-1.28915822369545,-0.0591717613107825
-2.27573569271294,-1.63521632267558,-2.74757410187914,-0.811884185620372,-1.48850642029723,-2.17264005692674,0.252633369219204,-0.629420760803548,-1.10301681216219
-0.514024168882777,-0.524946399641875,0.0724011516919042,1.10712428434192,0.639375502891911,-0.44985557319289,-0.49327777832404,0.492860590315444,1.20328865102163
-0.343845339950616,-1.14291115223258,-0.637825327390227,1.22200606141704,-0.232705924525123,0.815434973374151,0.395314470591435,0.432503282180888,-0.607312057395594
-0.792291486167441,3.15916050407307,-0.42850965641581,-3.09407866311655,0.426060284200704,1.03016681047538,-0.0220770603649986,-0.752054653041364,-1.07261540045793
0.300078587082235,-0.67975583997638,-0.717584276494208,-1.2554851484142,-1.80548147159349,-0.639509531870044,-0.728423854811996,-1.43394504822125,-0.792942651074458
0.898627815867641,2.19292139454343,0.937904688648244,-0.724190586410545,-0.372651064688885,1.15131694088051,1.24208622707174,1.18005896334038,0.540055512721331
1.88674593288816,1.87207840062219,2.12270439188197,0.961089860094118,1.89441281109956,0.540592935957781,1.43162969310701,1.14036051482064,1.83704835485608
-1.34495403453055,-0.174450009421539,-0.541031716134801,-0.413769795903972,0.977272069015397,-1.53730066129816,-1.23775796187699,0.208834793305192,-0.631555608230958
0.482777463998156,0.127426561560843,0.0647644447274052,-1.57208784942411,0.405708116659211,-1.81317929184527,-1.34446360725913,-0.574764776656022,0.518384049565342
2.88584927417627,3.83029275988021,2.97325612918991,2.63368058167922,3.41926965614844,3.44282660189296,3.63920821816517,5.43062852254081,3.57273867452346
-0.17383584951784,-1.05434591154267,0.149928640129711,1.98272799440672,-0.735781364059967,1.25440142423365,0.659809838987899,-0.91602755910606,0.503546050813364
1.99111301941083,1.99738596645984,1.78071775718679,2.60519132881095,3.72098801350542,1.3055754624008,2.72691731595146,0.87910185431583,2.80938353722013
-0.976799136335344,-0.492106520915935,-0.466399354770479,0.830091493115048,-1.46374789509751,-0.146733132902677,1.01616855866824,0.130057190473707,0.731591916955018
-1.92772847784641,-2.21183295013682,-3.07904929544907,-2.50552231011195,-2.32305413678661,-2.99402480736309,-3.2035282356386,-2.54986940846046,-1.12502588679834
-0.167550626867675,-1.09822796824739,-0.682568419116514,2.33046987626817,1.7093669285197,-0.409001869342775,0.513167943867603,1.34480042572658,0.758878876049431
-0.682370085981162,-0.456608518227166,-0.963370428888135,-1.98950659070078,-1.70149412947618,-0.143358044252209,-1.68473755583835,-1.57134866703985,-1.26583121401755
-1.41069223777187,-1.11081027695203,-1.83939561719179,-2.4617779913561,-1.20244357233716,-3.65931800499011,-2.26796120392006,-1.04981364838924,-1.88802823722096
-0.371905182135141,-0.236501015331434,-0.1784362728126,0.599292498481546,0.487656295922723,0.111570656454938,-0.00125970073255779,-0.219626004648177,-0.488318391964546
0.414165823396536,-0.632495493681022,0.283939701629223,1.7739991178197,0.810938952990603,-0.199626550855197,0.707010057727701,2.42877283267161,1.03769817093364
1.6532598894775,0.207774357955741,1.54206018290579,0.840760053641353,-0.714285679831267,0.321834917439049,1.59881370315103,1.52087012301991,1.10809089015604
-1.76921033875721,-1.2087410942377,-2.29446702407697,-1.01239530607685,-0.824573138848109,-2.5469373894824,-1.11629758646821,-0.973819840251291,-0.0131540657655803
0.329610567310233,-1.50978430441232,-0.700943298522523,1.0418108079022,0.0423625430427132,-0.398004062164405,-0.551009704409128,-1.32939131761752,-0.205295565093161
0.628203169042794,0.582577223328144,0.0123588834704399,-0.958828532927512,0.751630316348882,-1.59660865609545,0.176466615944369,-0.676097413460156,0.975631055190026
0.509609455994279,0.565739283118856,0.400109571133101,0.421644887082849,0.577088040242991,1.70946083596531,0.8552185066038,0.581092451926892,-1.09814441369819
0.223584016152571,-1.9873727824357,-0.569843173858654,0.147582892115751,-1.87391718154346,-2.46450656978075,-2.46739562516871,0.374200241688727,1.25561321359065
-1.34919841458717,-0.633820856151265,-1.25382360798347,-2.56767469672586,-2.38001242593235,-1.66045933695842,-1.00606759355361,-1.45684666973429,-0.543881358501887
0.537852938246116,0.576878966078404,-0.369687231322815,-0.91467527232527,-0.282761614416896,-1.42294982648327,0.0315544646365486,-0.334271489085417,-1.06237812468269
-1.27577882692978,1.82095376254974,-1.88966784293019,-2.35473786966657,1.16832964783797,0.75683997318355,0.139576582252023,0.105226673155024,-1.39588939290873
-1.0397450486223,-0.18896298464449,-1.23054255262123,-2.5772632885528,-2.68509121989838,-0.181973806432719,-1.14844486153756,-2.04023322416635,-0.809223863631188
-0.339732186990795,-1.4981963250698,0.270118996652032,1.31006331308127,-0.539235532442093,-0.258570771719989,0.103550193042268,-0.215670595786205,0.55963385484076
-0.723338961625231,-2.10188153882627,-1.27923779515731,-1.37829309474122,-1.06660065521099,-0.608169367138217,-1.88071385746803,-1.99700968093363,-3.34593924918204
0.909578164460747,1.18012392938023,0.906333207112656,0.037759058626663,-0.634314882827838,0.466262943903588,1.76732203135278,1.87126741299998,0.549527811154772
-1.56481894618304,-0.0848305197317252,-1.56574740032086,0.753709628909251,1.86316583424421,-0.0988275503820811,0.972479585285665,1.85098657284563,0.767728284946415
-0.427451099268662,-0.249349448410122,-0.660523780909391,-2.67182318556773,-2.71474643815392,-3.87330356637813,-0.955104798327308,-1.47449628562392,-0.576699974825097
-0.430378382737213,-1.9765252908559,-1.03902991355685,-1.39379510234861,-2.09126135874086,-3.12736677686278,-1.93277073567125,-0.817706669394799,-1.97782484080167
-2.03725516540551,-2.08430007838778,-2.54155158094036,-2.04841866103446,-1.33794770786506,-2.47654597886924,-3.28155471236669,-2.09960291802583,-2.18606262570277
-3.86451432938736,-3.30255128695712,-4.87347619995584,-4.27088568361718,-4.08570578005889,-5.4890667309318,-3.20366419245819,-5.47720166589415,-1.75818805488144
-0.606527186708206,-0.1373115075063,-1.77997770958325,-3.38481459377416,-1.81925813017519,-1.757680892324,-3.45974559397049,-0.230390687968983,-1.95179173498583
-2.27231396031842,-1.8755578855243,-2.86552301138915,-1.3243919975014,-1.18995933694061,-0.945138817409388,-1.20839438248026,-0.232772597921564,-2.19304864600807
-1.92480876128689,-1.76262058198238,-2.18816022300333,-0.743098764982919,-1.03457470702013,-1.24153799610916,-3.87567426916443,-0.318879938027028,-0.911845735129498
-0.198476191151711,0.938359726767479,1.12093929327937,1.85434348054759,1.30127206470371,0.621823580778011,1.80132664581597,2.12898593553346,2.00727770920409
-0.253028404437606,-1.45407396293513,-0.693075221522966,-0.896887823142886,-1.23762059596007,-2.16598049491151,-0.745700200006302,-1.02626161641703,-1.22965104834733
0.791785898255156,-1.64610611304253,0.419980790845524,-0.888909206813743,-2.78711395618558,-1.53920083895335,-1.30715582688182,-2.45664602144926,0.281038893134267
0.493618454096966,0.158282900766881,0.673847696952627,0.569632446283452,-0.247243839082619,0.894212494489061,1.70981898932097,-0.316271298672049,0.291234997278963
0.00336076832555865,-0.986003900959651,-0.447797172986621,-2.41359784213415,-2.46639381145364,-2.81511417158765,-1.5272424404182,-2.12753612849901,-0.0932633079669227
0.896535987996631,0.570743727753321,0.0523960704458041,-1.74658054123607,0.000873506115269762,-0.727788879551979,-0.978299605103328,-0.714692161289726,-2.12837791450091
2.1110759524586,-2.27174360317181,1.40700691380348,5.07944630490417,0.769332372170681,2.99765287288535,1.71863693639294,1.48377196338018,-1.20707217430276
1.72147790562686,3.24115067977251,1.92377536295904,0.312178647650834,0.593928131148198,3.38551559517078,1.28852905195565,3.18745543946192,0.371096899011829
0.0134300182297555,-1.43945724943617,0.0840394232912489,-1.48434875092863,-2.24882072964119,-2.43056465332967,-2.6921318505636,-0.934106272047606,-2.22409937619106
-0.847448852157173,-0.130611761936894,0.375645454719677,1.01025774777815,2.43964959904078,-0.196567578514314,0.178159165333222,-0.00755328570241787,-0.797192895522608
-1.09452560631068,-1.28098487547742,-1.8740660024707,-1.80432791843464,-1.88775388771874,-1.37510711407563,-1.02878300813844,-0.509541785035695,-1.91819930087512
1.08181390575833,-2.39691162709795,0.101238297257418,-0.172840503700759,-0.770597084131901,-3.03315762702894,-1.13421010450861,0.229374653259877,-1.40230138344617
3.34439630620889,2.12853048627425,3.67495365226184,3.10800190199193,2.48439541394058,3.71223592437763,3.20085915369866,2.48385199268804,2.8345581672744
0.431588238678778,2.06067590546339,2.32873701518921,-0.109682570107082,0.728889237369758,1.96425425406848,0.0069387677237881,0.485909703249443,0.611122323986871
1.30885215519463,1.38631150563717,1.70938989830738,2.53144579581959,3.10947368803799,3.10834608127148,1.59496848862912,3.14422231603534,2.68824779872027
-1.04111285439037,-0.610652523727321,-0.955131425214265,-0.45911511137782,0.327982475258582,-1.19343953197715,0.926233174952825,-1.36053629333294,-0.961849541978859
-0.627581032659707,-0.0834008005530431,-0.500169697495592,-1.03421202423407,-2.10646840308376,2.00375624169805,0.842893485743019,-1.10077664385039,1.27958166807069
2.25689047068707,-0.105212523384128,2.42685669112801,1.55607452396157,1.55100111007999,-0.187199837203152,2.38887793685767,0.199125450445418,-1.12767312923679
2.14345118399942,2.12075948151578,1.56075640679601,1.03433710649242,3.57470552075371,1.10305626320681,1.97886580207554,1.36673431059293,0.00526587645230125
-2.18520147988391,-1.36976283677269,-2.51387437695915,-0.740259774192299,-0.19313583028157,-2.12789342580621,-0.142079012150266,-1.62095790324589,-0.892092239592734
0.220996540963149,0.346562425728809,0.573608052105904,2.52755263531307,2.01798520170724,3.49022177324441,1.28354230383682,-0.218243432257609,0.449661803723693
1.98151547205133,1.46322122203229,2.7123249031507,3.28776414315135,2.68430825290922,2.65626696263753,2.99447020385697,1.88441541430556,1.74500324352613
0.414165331589,3.15635151320119,-0.0411904888030266,-1.33971758425945,1.54789668843931,0.509761666163946,1.6090613899763,1.41043790101686,0.227630005107958
-0.6334012481144,-0.914436173057822,0.237723891342679,-1.02752831123245,-1.47917583538772,-3.1313377691775,-1.27315561534248,-1.41741438531698,0.606188153817422
2.10658444208873,3.91305061037294,2.34231765706628,1.32290217122458,2.72659532863368,2.86420987407723,2.62168586986284,3.12788144019477,2.28692386150622
1.23224051088881,0.424327176978882,1.89911380775073,0.975215063506137,1.14112130662157,0.601624347207727,0.843107506144126,-0.315780647877357,1.17194246236778
-1.88220444835041,-0.503035361200646,-0.629192733742232,-0.458222928958431,0.485762186257844,-0.738269356623617,-1.1007847918464,-0.869477537643854,-0.408847507141616
1.27861880514398,1.71927407916852,0.918475192940966,-0.517027233567151,-1.06236686564254,-0.0308261797332477,2.41535247785305,1.41290551902706,0.211644892309446
1.09800728608174,-1.05823831400018,1.25407284599014,0.50259154400708,-1.614083337069,-1.84126762612556,-0.257295629827111,0.120225548823465,-0.40951483402141
1.41136126793155,-0.133624354455924,1.76391443320921,2.58240362343919,1.52664324579684,0.745066167817375,1.77758454548893,0.0910531030696416,0.531427187727072
1.77549780475749,1.68884600707662,2.20919640218208,-0.786338626620858,1.51670126296261,-1.26172988954218,0.765168285358501,0.0898572927363834,1.35429816312875
0.658212310099191,-0.591062586445815,1.26719805617632,1.57573553473013,0.983984183947946,-0.40778334956414,0.992392906998488,2.02724855213649,-1.05739675992319
-1.80802840968476,-0.27943002356865,-1.81570591913774,-0.408646494040948,0.126621768122271,1.45238302061598,-0.668849216957516,-1.6686689091573,-2.59959462636
0.826065402544543,1.05021573337168,0.964757073013152,0.144552761752514,0.906896815109783,0.635102888932083,-0.418275877737814,0.00219005039585339,0.0804716070461254
-1.28656779201201,0.0777832923971897,-1.22437278652112,-2.18734718908036,0.214162108786103,-1.40237656998786,-0.539488454506638,-1.00862354462384,-2.74552383969467
